landmark_0,landmark_1,landmark_2,landmark_3,landmark_4,landmark_5,landmark_6,landmark_7,landmark_8,landmark_9,landmark_10,landmark_11,landmark_12,landmark_13,landmark_14,landmark_15,landmark_16,landmark_17,landmark_18,landmark_19,landmark_20,landmark_21,landmark_22,landmark_23,landmark_24,landmark_25,landmark_26,landmark_27,landmark_28,landmark_29,landmark_30,landmark_31,landmark_32,landmark_33,landmark_34,landmark_35,landmark_36,landmark_37,landmark_38,landmark_39,landmark_40,landmark_41,landmark_42,landmark_43,landmark_44,landmark_45,landmark_46,landmark_47,landmark_48,landmark_49,landmark_50,landmark_51,landmark_52,landmark_53,landmark_54,landmark_55,landmark_56,landmark_57,landmark_58,landmark_59,landmark_60,landmark_61,landmark_62,label
0.4217495918273926,0.35165196657180786,5.289186688628433e-08,0.4287601709365845,0.3380942940711975,-0.004369302652776241,0.4308345913887024,0.32141903042793274,-0.005905726458877325,0.42383286356925964,0.3122044801712036,-0.007079790811985731,0.41656649112701416,0.3118378818035126,-0.008209417574107647,0.4230574071407318,0.30491647124290466,-0.002796368906274438,0.4248065650463104,0.2853918671607971,-0.005877217743545771,0.42537057399749756,0.27413102984428406,-0.008595463819801807,0.425730437040329,0.2642951011657715,-0.010541061870753765,0.415957510471344,0.3049841821193695,-0.0032335473224520683,0.41471484303474426,0.28513777256011963,-0.0050887600518763065,0.41389790177345276,0.2734362483024597,-0.007257597055286169,0.41326144337654114,0.26360660791397095,-0.009085092693567276,0.41010603308677673,0.3086676597595215,-0.00432546017691493,0.4074811339378357,0.2909051179885864,-0.006246776785701513,0.4062526524066925,0.27970945835113525,-0.008145199157297611,0.4055500328540802,0.27063778042793274,-0.009624882601201534,0.4048296809196472,0.31591999530792236,-0.005927815102040768,0.4006751477718353,0.3021833896636963,-0.007605766411870718,0.39878860116004944,0.2933628559112549,-0.00804966688156128,0.3972863554954529,0.28568580746650696,-0.00845673494040966,help_1
0.422777384519577,0.3523254692554474,7.991386041794613e-08,0.43047359585762024,0.33820804953575134,-0.003931067418307066,0.43466299772262573,0.3214223086833954,-0.005530591122806072,0.4273429811000824,0.3121131956577301,-0.0070975408889353275,0.41850459575653076,0.313554584980011,-0.008705555461347103,0.42570072412490845,0.30404195189476013,-0.0013573624892160296,0.42614293098449707,0.2855788469314575,-0.004396820906549692,0.42611604928970337,0.2745238244533539,-0.007432786747813225,0.4259568750858307,0.2646530866622925,-0.009639136493206024,0.41827380657196045,0.3046051561832428,-0.0022122724913060665,0.41642484068870544,0.2855340838432312,-0.004227655474096537,0.41523805260658264,0.27366891503334045,-0.006800571456551552,0.41407930850982666,0.26430419087409973,-0.008760463446378708,0.41248106956481934,0.3085445463657379,-0.0037624312099069357,0.4090934693813324,0.2910870611667633,-0.005826116073876619,0.4074077010154724,0.2791465222835541,-0.007948456332087517,0.40610677003860474,0.2697370648384094,-0.009425783529877663,0.407155841588974,0.31592556834220886,-0.005834255833178759,0.40192338824272156,0.30308350920677185,-0.0076096197590231895,0.3992024064064026,0.2939201593399048,-0.008238653652369976,0.39705589413642883,0.2861737012863159,-0.008653441444039345,help_1
0.4374622404575348,0.3596816956996918,6.507922734044769e-08,0.44636064767837524,0.3458407521247864,-0.003531050868332386,0.45049023628234863,0.3308025002479553,-0.005123532377183437,0.4446503818035126,0.32160913944244385,-0.006781321484595537,0.43713557720184326,0.32051515579223633,-0.008537805639207363,0.444436639547348,0.312777578830719,-0.0018441074062138796,0.4472709894180298,0.2937929630279541,-0.0055722808465361595,0.44875672459602356,0.28246065974235535,-0.008899043314158916,0.44986850023269653,0.27243590354919434,-0.011195313185453415,0.4373500645160675,0.3119679391384125,-0.0030694282613694668,0.43808937072753906,0.29141727089881897,-0.005609918385744095,0.4382748305797577,0.27860039472579956,-0.008392514660954475,0.4383711814880371,0.2673032283782959,-0.010569239966571331,0.43112459778785706,0.31485065817832947,-0.004988797940313816,0.43047404289245605,0.296171098947525,-0.007398382760584354,0.4303334355354309,0.2842068076133728,-0.009493999183177948,0.43057405948638916,0.27412503957748413,-0.01104287151247263,0.4250656068325043,0.3213418126106262,-0.007393307518213987,0.42254313826560974,0.3071708679199219,-0.009156237356364727,0.42168617248535156,0.29806646704673767,-0.009455779567360878,0.4211631417274475,0.29014334082603455,-0.00975785031914711,help_1
0.43920111656188965,0.35706305503845215,8.395869599553407e-08,0.4480767548084259,0.34527787566185,-0.003551383735612035,0.4532882571220398,0.33090102672576904,-0.005060697440057993,0.4473440647125244,0.32150256633758545,-0.006598898209631443,0.4391206204891205,0.3220576047897339,-0.008282989263534546,0.44692420959472656,0.31223201751708984,-0.002085835672914982,0.4489864408969879,0.2938482463359833,-0.005252150818705559,0.45010218024253845,0.28286266326904297,-0.008132300339639187,0.4509055018424988,0.27317607402801514,-0.010179657489061356,0.4395821988582611,0.31163668632507324,-0.0031443433836102486,0.4396533966064453,0.2914247214794159,-0.005356331821531057,0.4393901526927948,0.2786672115325928,-0.0078835254535079,0.43897607922554016,0.26818957924842834,-0.00977998971939087,0.4335634112358093,0.3146320581436157,-0.004785026423633099,0.43197330832481384,0.29674097895622253,-0.00689606973901391,0.43175390362739563,0.2846061587333679,-0.009056285955011845,0.43171268701553345,0.2747128903865814,-0.01059681549668312,0.42792218923568726,0.3208789825439453,-0.0069163525477051735,0.42435696721076965,0.3083171844482422,-0.008601113222539425,0.4227738678455353,0.2993939518928528,-0.009181954897940159,0.42164346575737,0.29148194193840027,-0.009642178192734718,help_1
0.4506406784057617,0.3666125535964966,5.3613039341371405e-08,0.4609787166118622,0.35781511664390564,-0.0037922775372862816,0.4679398238658905,0.34492355585098267,-0.00551037909463048,0.465057373046875,0.3338325321674347,-0.007113724946975708,0.4589928984642029,0.32992154359817505,-0.008773762732744217,0.4626989960670471,0.3236083388328552,-0.0029681744053959846,0.4669142961502075,0.3054770827293396,-0.006481852848082781,0.4691309630870819,0.29505905508995056,-0.009397073648869991,0.4709634780883789,0.2860541045665741,-0.011351091787219048,0.45603060722351074,0.32171377539634705,-0.0038934205658733845,0.45817187428474426,0.300937294960022,-0.006462898571044207,0.4592759907245636,0.2884157598018646,-0.009076247923076153,0.4600677192211151,0.2779913544654846,-0.011036823503673077,0.44994109869003296,0.3234412968158722,-0.005374354775995016,0.45073607563972473,0.3047809302806854,-0.007764026988297701,0.4516095519065857,0.2932756245136261,-0.009765909984707832,0.4526797831058502,0.2838744521141052,-0.011212802492082119,0.44372713565826416,0.3285585045814514,-0.007300616707652807,0.44251173734664917,0.3141767084598541,-0.00922329444438219,0.4423047602176666,0.30515924096107483,-0.009652418084442616,0.44242221117019653,0.2972806692123413,-0.009963898919522762,help_1
0.464570015668869,0.3772904574871063,4.4034443646978616e-08,0.47568410634994507,0.366777241230011,-0.0022140054497867823,0.4822476804256439,0.3542872965335846,-0.0033530639484524727,0.48192381858825684,0.34462249279022217,-0.004941919818520546,0.4765990972518921,0.3413744568824768,-0.006699969992041588,0.4787817895412445,0.3356749415397644,-0.0006881458102725446,0.48402753472328186,0.31839698553085327,-0.004071161616593599,0.48714375495910645,0.3085743486881256,-0.007105023600161076,0.4898386299610138,0.2997548580169678,-0.009229614399373531,0.4740581810474396,0.3337361514568329,-0.002574729034677148,0.477854460477829,0.3143751919269562,-0.005159873981028795,0.4801354706287384,0.30213072896003723,-0.007948920130729675,0.4820173680782318,0.2914585471153259,-0.010116377845406532,0.4689166247844696,0.33492258191108704,-0.0050608315505087376,0.47185325622558594,0.3163682818412781,-0.007499773986637592,0.4737405776977539,0.3048322796821594,-0.009617673233151436,0.4755943715572357,0.29509666562080383,-0.011150735430419445,0.4631279706954956,0.3386896848678589,-0.007927995175123215,0.4635448753833771,0.3244205415248871,-0.009763151407241821,0.4642399847507477,0.3151402473449707,-0.01029729750007391,0.4648590385913849,0.3071660101413727,-0.010790913365781307,help_1
0.4652745723724365,0.3741552531719208,7.431764714738165e-08,0.47580599784851074,0.3650268316268921,-0.0021309233270585537,0.48256397247314453,0.3539886176586151,-0.0033478098921477795,0.48227739334106445,0.3446139693260193,-0.004995355848222971,0.4764774739742279,0.34141120314598083,-0.006909029092639685,0.47776225209236145,0.33385348320007324,-0.0010597760556265712,0.48242366313934326,0.3170144557952881,-0.0041478476487100124,0.4850013852119446,0.3071649968624115,-0.007074459455907345,0.4868853688240051,0.2983286678791046,-0.009156853891909122,0.47224417328834534,0.332203209400177,-0.002915620105341077,0.4753178060054779,0.31275925040245056,-0.005417953245341778,0.4770294427871704,0.30009233951568604,-0.00826301146298647,0.4780397415161133,0.28935742378234863,-0.010434682480990887,0.4666350483894348,0.3335874378681183,-0.005271740257740021,0.4684993624687195,0.31537941098213196,-0.007709503173828125,0.4700816869735718,0.30353134870529175,-0.010110746137797832,0.4714163541793823,0.29387491941452026,-0.011785930953919888,0.4606193006038666,0.3374473452568054,-0.007955407723784447,0.4599353075027466,0.32349443435668945,-0.010072031989693642,0.4599847197532654,0.3139760494232178,-0.011034891940653324,0.4601258635520935,0.30575138330459595,-0.011711252853274345,help_1
0.4398440718650818,0.36469635367393494,1.0175260456435353e-07,0.4501067101955414,0.35320547223091125,-0.0027118136640638113,0.45642226934432983,0.3393252491950989,-0.004178635776042938,0.45185041427612305,0.3291446268558502,-0.005859703291207552,0.44394227862358093,0.32808583974838257,-0.007803808897733688,0.4486033022403717,0.318655788898468,-0.002215268323197961,0.4508460760116577,0.300163596868515,-0.0053381840698421,0.4522224962711334,0.2889990210533142,-0.008175605908036232,0.4530905783176422,0.2793429493904114,-0.01027490384876728,0.44147729873657227,0.31840160489082336,-0.0038382909260690212,0.4413423538208008,0.2982955574989319,-0.006317673716694117,0.4409847855567932,0.2852838635444641,-0.009029646404087543,0.4400482177734375,0.2748655676841736,-0.011084184981882572,0.43553876876831055,0.32164597511291504,-0.005894187837839127,0.4338418245315552,0.3037315607070923,-0.00819397997111082,0.43343499302864075,0.29181936383247375,-0.010418286547064781,0.4330809414386749,0.28197914361953735,-0.012050443328917027,0.43000108003616333,0.3281383514404297,-0.008325952105224133,0.42626622319221497,0.3153364658355713,-0.010384789668023586,0.4247593283653259,0.3063657283782959,-0.011205077171325684,0.42356646060943604,0.298063725233078,-0.011766665615141392,help_1
0.42628371715545654,0.3587903678417206,1.1410028122327276e-07,0.43452948331832886,0.34380894899368286,-0.003996231593191624,0.4374755918979645,0.3271246552467346,-0.005326102487742901,0.4297015070915222,0.31737765669822693,-0.006485732737928629,0.4198891818523407,0.3172934353351593,-0.007737985346466303,0.4286838173866272,0.31075987219810486,-0.001822647056542337,0.4282013773918152,0.29132118821144104,-0.004305472131818533,0.42796197533607483,0.27922025322914124,-0.0069424151442945,0.4274449646472931,0.2687515914440155,-0.009022700600326061,0.4210558831691742,0.3110100030899048,-0.0024402551352977753,0.41814330220222473,0.29056036472320557,-0.004076682031154633,0.4163588583469391,0.27799248695373535,-0.006678539793938398,0.414629191160202,0.26800474524497986,-0.008832762949168682,0.41504424810409546,0.3146055042743683,-0.003668180899694562,0.411103218793869,0.29628750681877136,-0.005241188686341047,0.4096347987651825,0.28458088636398315,-0.007698020897805691,0.40828174352645874,0.27524664998054504,-0.009652036242187023,0.4096580743789673,0.3217991292476654,-0.005393383093178272,0.4047062397003174,0.30905866622924805,-0.006779280491173267,0.4021362066268921,0.30124518275260925,-0.007650027982890606,0.40012767910957336,0.2942338287830353,-0.00843079760670662,help_1
0.4220584034919739,0.3563074469566345,8.716126842500671e-08,0.4296676516532898,0.3426499366760254,-0.003828295972198248,0.43332192301750183,0.32656988501548767,-0.005369618535041809,0.42595168948173523,0.3179769515991211,-0.006809995509684086,0.41781777143478394,0.3182676434516907,-0.008367462083697319,0.4237852692604065,0.3082137703895569,-0.0020375954918563366,0.42426082491874695,0.28969433903694153,-0.0048935688100755215,0.4241412281990051,0.2786954343318939,-0.007710148114711046,0.4234584867954254,0.2690128982067108,-0.009755263105034828,0.4163355231285095,0.30918973684310913,-0.002852808218449354,0.41430017352104187,0.29001107811927795,-0.004672020673751831,0.4126036465167999,0.2779906988143921,-0.007046988699585199,0.41087105870246887,0.2683657109737396,-0.008975780569016933,0.4103859066963196,0.3135831654071808,-0.00429074140265584,0.40698373317718506,0.2958165407180786,-0.006096099968999624,0.40535420179367065,0.2840096652507782,-0.00813223049044609,0.4039899408817291,0.27447277307510376,-0.009699864313006401,0.4048962891101837,0.3213576376438141,-0.006205091252923012,0.39974042773246765,0.3082946538925171,-0.007851358503103256,0.3970264792442322,0.2993902266025543,-0.008444373495876789,0.3947407603263855,0.29169657826423645,-0.008892121724784374,help_1
0.4168315827846527,0.3518374264240265,9.709473403063384e-08,0.4236609637737274,0.33693987131118774,-0.0036296064499765635,0.4255014955997467,0.3209860622882843,-0.0049525899812579155,0.4160912036895752,0.31414708495140076,-0.006192662287503481,0.4081004858016968,0.3154152035713196,-0.007536155171692371,0.41650983691215515,0.30524468421936035,-0.0014950971817597747,0.4162158668041229,0.2874090373516083,-0.004408881068229675,0.41586893796920776,0.2765497863292694,-0.007163329515606165,0.4153127074241638,0.26749905943870544,-0.009144041687250137,0.4088536500930786,0.3067803978919983,-0.002317866776138544,0.405252605676651,0.28778892755508423,-0.0044334218837320805,0.4027445316314697,0.27582043409347534,-0.00692586787045002,0.40072259306907654,0.2664789855480194,-0.00883780512958765,0.4030689299106598,0.3115009069442749,-0.0038167911116033792,0.39869779348373413,0.2940622568130493,-0.006056457292288542,0.3961305022239685,0.2823537290096283,-0.008485598489642143,0.39412444829940796,0.2729496955871582,-0.010220985859632492,0.39806637167930603,0.31946972012519836,-0.0057396916672587395,0.39298033714294434,0.30722105503082275,-0.007817603647708893,0.38979944586753845,0.2989051043987274,-0.00881191622465849,0.38708412647247314,0.2913725674152374,-0.009495803155004978,help_1
0.413112998008728,0.3510545790195465,8.8530654807073e-08,0.4200194180011749,0.33687129616737366,-0.0043362947180867195,0.42181697487831116,0.32123273611068726,-0.006137215998023748,0.41318294405937195,0.31329604983329773,-0.007623388897627592,0.40506085753440857,0.3133913278579712,-0.00915551371872425,0.41353297233581543,0.3050463795661926,-0.003162557492032647,0.4132286608219147,0.28720709681510925,-0.006198180373758078,0.4119706153869629,0.2766968905925751,-0.00900797639042139,0.41026538610458374,0.26790717244148254,-0.010987816378474236,0.4054034650325775,0.30595406889915466,-0.003714293008670211,0.40181028842926025,0.2859486937522888,-0.005765189416706562,0.3987881541252136,0.273877888917923,-0.008041764609515667,0.3961040675640106,0.26449617743492126,-0.009761888533830643,0.39907318353652954,0.31042158603668213,-0.004860907327383757,0.3942287266254425,0.2927476167678833,-0.006829257123172283,0.39163780212402344,0.2815489172935486,-0.008904983289539814,0.3896036744117737,0.27278801798820496,-0.01043812744319439,0.3935171067714691,0.31845852732658386,-0.006480753421783447,0.38762667775154114,0.3063477575778961,-0.0083032650873065,0.38434433937072754,0.29818078875541687,-0.00898884329944849,0.3817066550254822,0.2910565137863159,-0.009442513808608055,help_1
0.40591251850128174,0.3482372760772705,9.527872180115082e-08,0.4121718108654022,0.3330053985118866,-0.0036613470874726772,0.41293641924858093,0.31712114810943604,-0.004981424659490585,0.40423327684402466,0.3096182346343994,-0.0062455772422254086,0.3959437906742096,0.3102695643901825,-0.007557523902505636,0.4035387933254242,0.30234575271606445,-0.0015654643066227436,0.402452677488327,0.28365588188171387,-0.004417192656546831,0.40155038237571716,0.2722131013870239,-0.007129034027457237,0.4004383981227875,0.26266929507255554,-0.009041777811944485,0.396253377199173,0.3040545582771301,-0.00219565536826849,0.3917465806007385,0.28542834520339966,-0.004123087972402573,0.3887743055820465,0.27347975969314575,-0.00649823434650898,0.38633936643600464,0.2642139792442322,-0.008333342149853706,0.39070266485214233,0.30862897634506226,-0.0034760322887450457,0.38545718789100647,0.2918846905231476,-0.00537479855120182,0.382776141166687,0.280487060546875,-0.007548371329903603,0.3807911276817322,0.2715051472187042,-0.009135177358984947,0.38594937324523926,0.316304087638855,-0.005218456033617258,0.37998896837234497,0.3047007918357849,-0.007037912495434284,0.37649157643318176,0.29650700092315674,-0.007947506383061409,0.37367668747901917,0.2895280122756958,-0.00854793656617403,help_1
0.4046539068222046,0.34857046604156494,8.705580256673784e-08,0.41093626618385315,0.3336792588233948,-0.004090233240276575,0.4121158719062805,0.3178951144218445,-0.005712033249437809,0.40403252840042114,0.31007063388824463,-0.007168708834797144,0.3960098922252655,0.31021738052368164,-0.00868118368089199,0.4024665355682373,0.3027808964252472,-0.002576010301709175,0.40103211998939514,0.2842700183391571,-0.005725644528865814,0.39952293038368225,0.2730892300605774,-0.008626426570117474,0.3978559076786041,0.26371368765830994,-0.010660398751497269,0.39502888917922974,0.30445247888565063,-0.00318810623139143,0.3903644382953644,0.28542160987854004,-0.005363964941352606,0.3868224024772644,0.2734597325325012,-0.007852851413190365,0.3838867247104645,0.2642368972301483,-0.009739303961396217,0.3892804980278015,0.3092666268348694,-0.004426106810569763,0.3835580050945282,0.29236939549446106,-0.006538989022374153,0.38033634424209595,0.28105229139328003,-0.008885517716407776,0.37794625759124756,0.27226722240448,-0.010590293444693089,0.3843567371368408,0.3173823952674866,-0.006135438568890095,0.3783418834209442,0.3062632381916046,-0.008246117271482944,0.37456557154655457,0.29826048016548157,-0.009310777299106121,0.371472030878067,0.2914186716079712,-0.009998459368944168,help_1
